,Unnamed: 0,医生有无简介,总文章数,log(IST),患者满意度,欢迎词字数,字数平方,city_一线城市,city_二线城市,profession_1,profession_2,profession_3,profession_4,profession_5,T
413,187.5,0.26327433628318586,-2.7831858407079646,0.009147645035454732,-8.979879711581761,14.787610619469028,-3394.2566371681414,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,0.9535398230088495,-0.33185840707964603,-0.26991150442477874,0.0
414,188.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
415,189.5,0.26327433628318586,-2.7831858407079646,-0.025393938615270346,-9.6193940989198,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,0.9535398230088495,-0.33185840707964603,-0.26991150442477874,0.0
416,190.5,-0.7367256637168141,-2.7831858407079646,-0.04826379983290037,-10.103590051280902,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
417,191.5,0.26327433628318586,4.216814159292035,0.016013309073373644,224.84429723362976,221.78761061946904,59326.74336283186,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
418,192.5,-0.7367256637168141,-2.7831858407079646,-0.04826379983290037,-9.6193940989198,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
419,193.5,0.26327433628318586,0.2168141592920354,-0.026343798809515925,-9.387948629876915,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
420,194.5,0.26327433628318586,0.2168141592920354,-0.014093398780693905,-8.50633626635832,6.787610619469028,-4098.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
421,195.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
422,196.5,0.26327433628318586,2.2168141592920354,-0.020842029014186084,0.8289597333065104,11.787610619469028,-3673.2566371681414,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
423,197.5,-0.7367256637168141,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
424,198.5,-0.7367256637168141,-2.7831858407079646,0.23224685462237077,-10.34568802746145,69.78761061946904,4910.743362831859,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
425,199.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
426,200.5,0.26327433628318586,2.2168141592920354,-0.03397174146191051,-9.387948629876915,11.787610619469028,-3673.2566371681414,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
427,201.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
428,202.5,0.26327433628318586,7.216814159292035,0.006449588075507509,-8.188111256111826,30.787610619469028,-1602.2566371681414,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
429,203.5,0.26327433628318586,-2.7831858407079646,0.011368870921098978,-9.377296122739255,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
430,204.5,0.26327433628318586,-2.7831858407079646,0.08743772522256778,-7.219719351389628,86.78761061946904,8701.743362831858,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
431,205.5,0.26327433628318586,-2.7831858407079646,0.09853291230237184,90.76968356504948,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
432,206.5,-0.7367256637168141,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
433,207.5,0.26327433628318586,-2.7831858407079646,-0.021253956558147602,-8.893100170378158,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
434,208.5,0.26327433628318586,-0.7831858407079646,-0.00809282991499629,1.005583182558774,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
435,209.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-7.527291854498469,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
436,210.5,0.26327433628318586,-2.7831858407079646,-0.040750150145998296,-10.103590051280902,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
437,211.5,0.26327433628318586,-2.7831858407079646,-0.04337981937813281,-9.377296122739255,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
438,212.5,0.26327433628318586,-2.7831858407079646,-0.025224875963314228,-8.748434242538869,79.78761061946904,7070.743362831859,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
439,213.5,-0.7367256637168141,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
440,214.5,0.26327433628318586,3.2168141592920354,-0.005111233656421417,3.3976697897963444,35.78761061946903,-937.2566371681414,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
441,215.5,0.26327433628318586,-2.7831858407079646,-0.033018323082002754,-9.135198146558704,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
442,216.5,0.26327433628318586,31.216814159292035,0.005182356412292061,-7.472469834707836,39.78761061946903,-369.2566371681414,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
443,217.5,0.26327433628318586,-2.7831858407079646,-0.01529519897460338,-7.790694844954332,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
444,218.5,0.26327433628318586,-2.7831858407079646,-0.0269623079557528,-7.924708265655965,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
445,219.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-8.73778173540121,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
446,220.5,0.26327433628318586,4.216814159292035,-0.03216850556030604,-10.103590051280902,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
447,221.5,0.26327433628318586,-2.7831858407079646,-0.010011601106509602,2.104924141137543,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,0.9535398230088495,-0.33185840707964603,-0.26991150442477874,0.0
448,222.5,0.26327433628318586,-2.7831858407079646,0.2153477053388972,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
449,223.5,0.26327433628318586,45.216814159292035,0.04509481970598962,0.140752059867943,221.78761061946904,59326.74336283186,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
450,224.5,0.26327433628318586,-2.7831858407079646,0.004724636665831512,-8.419556725154719,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
451,225.5,0.26327433628318586,-1.7831858407079646,0.0044850311950388605,-1.6955353343901347,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
