,Unnamed: 0,医生有无简介,总文章数,log(IST),患者满意度,欢迎词字数,字数平方,city_一线城市,city_二线城市,profession_1,profession_2,profession_3,profession_4,profession_5,T
260,34.5,0.26327433628318586,-2.8053097345132745,0.18194670525998974,-4.835632122543158,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
261,35.5,0.26327433628318586,-2.8053097345132745,-0.0007509307694920087,-4.003208404788741,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
262,36.5,-0.7367256637168141,-2.8053097345132745,-0.05359055292327895,-10.040292760309526,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
263,37.5,0.26327433628318586,8.194690265486726,0.03468420124364868,643.7759613137829,-33.30088495575221,-5737.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
264,38.5,-0.7367256637168141,-2.8053097345132745,-0.04888372680996921,-9.215487716524203,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,0.7234513274336283,0.0
265,39.5,-0.7367256637168141,-0.8053097345132745,-0.05359055292327895,-10.444223265134964,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,-0.45132743362831856,0.9889380530973452,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
266,40.5,0.26327433628318586,0.19469026548672552,-0.05359055292327895,-10.198476155412816,77.69911504424779,6583.7522123893805,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
267,41.5,0.26327433628318586,-2.8053097345132745,-0.05359055292327895,-9.952729045690662,-33.30088495575221,-5737.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
268,42.5,-0.7367256637168141,9.194690265486726,0.3634188001413684,-8.215176290917695,60.69911504424779,3098.7522123893805,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
269,43.5,-0.7367256637168141,7.1946902654867255,-0.047940482623014785,-10.444223265134964,203.69911504424778,50431.75221238938,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
270,44.5,0.26327433628318586,-2.8053097345132745,-0.04469764655540041,-10.198476155412816,-33.30088495575221,-5737.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
271,45.5,0.26327433628318586,-2.8053097345132745,-0.05359055292327895,-8.750641843963155,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,-0.45132743362831856,0.9889380530973452,-0.22123893805309736,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
272,46.5,-0.7367256637168141,-2.8053097345132745,-0.05359055292327895,-10.198476155412816,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
273,47.5,0.26327433628318586,-2.8053097345132745,-0.03991512010324415,-9.48788317312961,-33.30088495575221,-5737.2477876106195,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
274,48.5,0.26327433628318586,4.1946902654867255,0.049043594624741116,-10.198476155412816,23.69911504424779,-2488.2477876106195,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.668141592920354,-0.27654867256637167,0.0
275,49.5,0.26327433628318586,-0.8053097345132745,0.1978529017296501,-8.030344548931152,-33.30088495575221,-5737.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
276,50.5,-0.7367256637168141,3.1946902654867255,0.025446595291959168,-9.242136063407461,37.69911504424779,-696.2477876106195,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.33185840707964603,-0.27654867256637167,0.0
