,Unnamed: 0,医生有无简介,总文章数,log(IST),患者满意度,欢迎词字数,字数平方,city_一线城市,city_二线城市,profession_1,profession_2,profession_3,profession_4,profession_5,T
417,191.5,0.26327433628318586,4.256637168141593,0.019053292207969072,224.76729734431152,221.39380530973452,59173.88495575221,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.334070796460177,0.7323008849557522,0.0
418,192.5,-0.7367256637168141,-2.743362831858407,-0.06984634479767372,-9.515678380600123,-33.60619469026549,-5851.115044247787,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.334070796460177,-0.2676991150442478,0.0
419,193.5,0.26327433628318586,0.2566371681415931,-0.03820949883827086,-9.264721361360062,-33.60619469026549,-5851.115044247787,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.334070796460177,-0.2676991150442478,0.0
420,194.5,0.26327433628318586,0.2566371681415931,-0.020390375556362056,-8.405505443547044,6.3938053097345104,-4251.115044247787,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.334070796460177,-0.2676991150442478,0.0
421,195.5,0.26327433628318586,-2.743362831858407,-0.06984634479767372,-10.224714537424976,-33.60619469026549,-5851.115044247787,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.665929203539823,-0.2676991150442478,0.0
422,196.5,0.26327433628318586,2.256637168141593,-0.030640885668383064,0.9580809314938562,11.39380530973451,-3826.1150442477874,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.665929203539823,-0.2676991150442478,0.0
423,197.5,-0.7367256637168141,-2.743362831858407,-0.06984634479767372,-10.224714537424976,-33.60619469026549,-5851.115044247787,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.334070796460177,-0.2676991150442478,0.0
424,198.5,-0.7367256637168141,-2.743362831858407,0.3611254095519939,-10.224714537424976,69.39380530973452,4757.884955752213,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.665929203539823,-0.2676991150442478,0.0
425,199.5,0.26327433628318586,-2.743362831858407,-0.06984634479767372,-10.224714537424976,-33.60619469026549,-5851.115044247787,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.334070796460177,0.7323008849557522,0.0
426,200.5,0.26327433628318586,2.256637168141593,-0.0490942138766697,-9.264721361360062,11.39380530973451,-3826.1150442477874,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.665929203539823,-0.2676991150442478,0.0
427,201.5,0.26327433628318586,-2.743362831858407,-0.06984634479767372,-10.224714537424976,-33.60619469026549,-5851.115044247787,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.665929203539823,-0.2676991150442478,0.0
428,202.5,0.26327433628318586,7.256637168141593,0.008810067290674767,-8.068382799686859,30.39380530973451,-1755.1150442477874,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.334070796460177,-0.2676991150442478,0.0
429,203.5,0.26327433628318586,-2.743362831858407,0.021165604909160834,-9.279332994991845,-33.60619469026549,-5851.115044247787,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.665929203539823,-0.2676991150442478,0.0
430,204.5,0.26327433628318586,-2.743362831858407,0.12641103888852295,-7.123001257253723,86.39380530973452,8548.884955752212,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.665929203539823,-0.2676991150442478,0.0
431,205.5,0.26327433628318586,-2.743362831858407,0.139704191442393,91.11127385697613,-33.60619469026549,-5851.115044247787,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.665929203539823,-0.2676991150442478,0.0
432,206.5,-0.7367256637168141,-2.743362831858407,-0.06984634479767372,-10.224714537424976,-33.60619469026549,-5851.115044247787,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.665929203539823,-0.2676991150442478,0.0
433,207.5,0.26327433628318586,-2.743362831858407,-0.03653899351028916,-8.80664222377528,-33.60619469026549,-5851.115044247787,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.334070796460177,-0.2676991150442478,0.0
434,208.5,0.26327433628318586,-0.7433628318584069,-0.01218116356045977,1.0790374252184443,-33.60619469026549,-5851.115044247787,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.334070796460177,0.7323008849557522,0.0
435,209.5,0.26327433628318586,-2.743362831858407,-0.06984634479767372,-7.71108092035398,-33.60619469026549,-5851.115044247787,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.334070796460177,0.7323008849557522,0.0
436,210.5,0.26327433628318586,-2.743362831858407,-0.0591289602972197,-9.988369151816695,-33.60619469026549,-5851.115044247787,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.665929203539823,-0.2676991150442478,0.0
437,211.5,0.26327433628318586,-2.743362831858407,-0.06283362661506398,-9.279332994991845,-33.60619469026549,-5851.115044247787,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.334070796460177,0.7323008849557522,0.0
438,212.5,0.26327433628318586,-2.743362831858407,-0.03612088109079941,-9.028375975751779,79.39380530973452,6917.884955752213,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.665929203539823,-0.2676991150442478,0.0
439,213.5,-0.7367256637168141,-2.743362831858407,-0.06984634479767372,-10.224714537424976,-33.60619469026549,-5851.115044247787,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.334070796460177,-0.2676991150442478,0.0
440,214.5,0.26327433628318586,3.256637168141593,-0.007925597324826422,3.434951426680996,35.39380530973451,-1090.1150442477874,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.334070796460177,0.7323008849557522,0.0
441,215.5,0.26327433628318586,-2.743362831858407,-0.048097590392094616,-9.042987609383562,-33.60619469026549,-5851.115044247787,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7787610619469026,-0.046460176991150445,-0.334070796460177,-0.2676991150442478,0.0
442,216.5,0.26327433628318586,31.256637168141594,0.007671622721748983,-7.344735009230221,39.39380530973451,-522.1150442477874,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.334070796460177,0.7323008849557522,0.0
443,217.5,0.26327433628318586,-2.743362831858407,-0.021599557007730537,-7.681857653090412,-33.60619469026549,-5851.115044247787,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.334070796460177,0.7323008849557522,0.0
444,218.5,0.26327433628318586,-2.743362831858407,-0.03977013372762904,-7.8612606813421495,-33.60619469026549,-5851.115044247787,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.334070796460177,0.7323008849557522,0.0
445,219.5,0.26327433628318586,-2.743362831858407,-0.06984634479767372,-8.656462462787117,-33.60619469026549,-5851.115044247787,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.334070796460177,0.7323008849557522,0.0
446,220.5,0.26327433628318586,4.256637168141593,-0.04696594804215293,-9.988369151816695,-33.60619469026549,-5851.115044247787,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.334070796460177,0.7323008849557522,0.0
447,221.5,0.26327433628318586,-2.743362831858407,-0.014441586157836236,2.2551967514189672,-33.60619469026549,-5851.115044247787,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,0.9535398230088495,-0.334070796460177,-0.2676991150442478,0.0
448,222.5,0.26327433628318586,-2.743362831858407,0.3960519236117665,-10.224714537424976,-33.60619469026549,-5851.115044247787,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.334070796460177,0.7323008849557522,0.0
449,223.5,0.26327433628318586,45.256637168141594,0.037921126519183154,-3.1640443120488513,221.39380530973452,59173.88495575221,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.334070796460177,0.7323008849557522,0.0
450,224.5,0.26327433628318586,-2.743362831858407,0.008322791398850657,-8.31933981892693,-33.60619469026549,-5851.115044247787,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,0.665929203539823,-0.2676991150442478,0.0
451,225.5,0.26327433628318586,-1.743362831858407,0.005093049368602151,-1.7681234866512172,-33.60619469026549,-5851.115044247787,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22123893805309736,-0.046460176991150445,-0.334070796460177,0.7323008849557522,0.0
